48.795188218,1.9863088314
48.7951885467,1.9863091884
48.7951888769,1.9863095459
48.7951892067,1.9863099034
48.7951895361,1.9863102614
48.7951898666,1.9863106173
48.7951901965,1.9863109759
48.7951905261,1.9863113316
48.7951908558,1.9863116892
48.7951911861,1.9863120475
48.7951915164,1.9863124049
48.7951918455,1.9863127607
48.7951921752,1.9863131184
48.7951925067,1.9863134766
48.7951928366,1.9863138343
48.7951931665,1.9863141912
48.795193496,1.9863145495
48.7951938268,1.9863149077
48.7951941552,1.9863152649
48.7951944851,1.986315625
48.7951948151,1.9863159807
48.7951951453,1.9863163399
48.7951954741,1.9863166964
48.7951958038,1.9863170546
48.7951961347,1.9863174122
48.7951964638,1.9863177683
48.7951967939,1.9863181254
48.7951971242,1.9863184829
48.7951974547,1.9863188387
48.7951977838,1.9863191967
48.7951981138,1.9863195536
48.795198443,1.9863199123
48.7951987721,1.9863202683
48.7951991014,1.9863206281
48.7951994313,1.9863209854
48.7951997589,1.9863213437
48.7952000886,1.9863217019
48.7952004186,1.9863220601
48.795200747,1.9863224159
48.7952010754,1.9863227725
48.7952014051,1.9863231296
48.7952017346,1.986323485
48.7952020636,1.9863238388
48.7952023921,1.9863241957
48.7952027219,1.986324551
48.7952030516,1.986324904
48.7952033795,1.9863252605
48.7952037094,1.9863256162
48.7952040357,1.9863259717
48.795204365,1.9863263285
48.795204692,1.9863266854
48.7952050211,1.9863270407
48.7952053472,1.9863273986
48.7952056753,1.9863277535
48.7952060025,1.9863281105
48.7952063306,1.9863284651
48.7952066584,1.9863288222
48.7952069854,1.9863291736
48.795207313,1.9863295313
48.7952076406,1.9863298831
48.7952079688,1.9863302398
48.7952082957,1.986330594
48.7952086234,1.9863309471
48.7952089506,1.9863313019
48.7952092774,1.9863316569
48.795209605,1.9863320137
48.7952099321,1.9863323658
48.7952102583,1.9863327221
48.7952105851,1.9863330738
48.7952109121,1.9863334278
48.795211238,1.9863337794
48.7952115634,1.9863341348
48.795211891,1.9863344858
48.7952122169,1.9863348375
48.7952125436,1.9863351888
48.7952128705,1.986335542
48.7952131958,1.9863358931
48.7952135209,1.986336244
48.7952138471,1.9863365983
48.7952141723,1.9863369492
48.7952144986,1.9863373024
48.7952148225,1.9863376541
48.7952151474,1.9863380066
48.7952154734,1.9863383593
48.7952157977,1.9863387094
48.7952161234,1.9863390614
48.7952164481,1.9863394119
48.7952167727,1.9863397633
48.795217097,1.9863401119
48.7952174234,1.9863404607
48.7952177468,1.9863408137
48.7952180708,1.9863411614
48.7952183946,1.9863415113
48.7952187178,1.9863418609
48.7952190416,1.986342212
48.795219365,1.986342561
48.7952196867,1.9863429127
48.7952200095,1.9863432626
48.7952203326,1.9863436124
48.7952206555,1.9863439623
48.7952209792,1.9863443099
48.7952213017,1.9863446594
48.7952216251,1.9863450061
48.7952219472,1.9863453539
48.7952222706,1.9863457022
48.7952225934,1.9863460484
48.7952229174,1.9863463974
48.795223239,1.9863467416
48.7952235614,1.9863470906
48.7952238833,1.9863474395
48.7952242046,1.9863477869
48.7952245263,1.9863481372
48.7952248443,1.9863484883
48.7952251657,1.9863488354
48.7952254862,1.9863491858
48.795225806,1.9863495353
48.7952261266,1.9863498832
48.7952264473,1.986350232
48.795226767,1.9863505791
48.7952270874,1.986350927
48.7952274094,1.9863512719
48.7952277297,1.9863516183
48.7952280499,1.9863519646
48.7952283693,1.9863523108
48.7952286905,1.986352656
48.7952290105,1.9863530002
48.7952293305,1.9863533461
48.7952296507,1.9863536909
48.7952299696,1.986354038
48.7952302894,1.9863543808
48.7952306085,1.9863547275
48.7952309278,1.9863550705
48.795231247,1.9863554186
48.7952315668,1.98635576
48.7952318848,1.9863561055
48.795232203,1.9863564504
48.795232521,1.9863567924
48.7952328392,1.9863571379
48.7952331575,1.9863574802
48.7952334752,1.9863578235
48.7952337912,1.9863581661
48.7952341089,1.9863585079
48.7952344237,1.9863588531
48.7952347402,1.9863591955
48.7952350551,1.9863595374
48.7952353715,1.9863598789
48.7952356865,1.9863602221
48.7952360028,1.9863605643
48.7952363171,1.9863609048
48.7952366325,1.9863612475
48.795236948,1.9863615902
48.7952372633,1.9863619289
48.7952375772,1.9863622736
48.7952378924,1.9863626145
48.7952382069,1.9863629545
48.7952385204,1.9863632961
48.7952388348,1.9863636379
48.7952391491,1.9863639806
48.7952394618,1.9863643193
48.7952397755,1.986364662
48.7952400891,1.9863650026
48.7952404014,1.9863653416
48.795240716,1.9863656833
48.7952410286,1.9863660227
48.7952413422,1.9863663623
48.7952416552,1.9863667011
48.7952419691,1.9863670395
48.7952422829,1.9863673793
48.7952425946,1.9863677174
48.7952429081,1.986368056
48.7952432208,1.9863683934
48.7952435326,1.9863687315
48.7952438449,1.9863690709
48.7952441574,1.9863694108
48.7952444689,1.9863697493
48.7952447787,1.9863700882
48.7952450906,1.9863704296
48.795245401,1.986370769
48.7952457109,1.9863711087
48.7952460213,1.9863714481
48.7952463312,1.9863717871
48.7952466421,1.986372126
48.7952469517,1.9863724617
48.7952472627,1.9863727998
48.7952475727,1.9863731331
48.795247884,1.9863734701
48.7952481943,1.9863738033
48.7952485049,1.9863741387
48.7952488153,1.9863744718
48.7952491247,1.9863748062
48.7952494352,1.9863751412
48.7952497438,1.9863754748
48.7952500531,1.9863758099
48.7952503618,1.9863761445
48.7952506713,1.9863764786
48.7952509786,1.9863768146
48.7952512873,1.9863771482
48.7952515955,1.9863774836
48.795251903,1.9863778171
48.7952522118,1.9863781512
48.7952525179,1.9863784855
48.7952528261,1.986378818
48.7952531344,1.9863791534
48.7952534403,1.9863794848
48.7952537483,1.9863798189
48.7952540566,1.9863801516
48.7952543613,1.9863804849
48.7952546687,1.9863808163
48.7952549753,1.9863811513
48.7952552822,1.9863814837
48.7952555868,1.9863818155
48.7952558933,1.9863821474
48.7952562002,1.9863824796
48.7952565047,1.9863828098
48.7952568103,1.9863831426
48.7952571151,1.9863834743
48.7952574203,1.9863838057
48.7952577246,1.9863841383
48.7952580285,1.9863844698
48.7952583327,1.9863848017
48.7952586356,1.9863851325
48.7952589397,1.9863854663
48.7952592434,1.9863857986
48.7952595469,1.9863861271
48.79525985,1.9863864589
48.7952601535,1.9863867878
48.7952604564,1.9863871205
48.7952607594,1.9863874487
48.7952610626,1.9863877771
48.7952613664,1.9863881054
48.7952616684,1.9863884329
48.7952619704,1.9863887632
48.7952622736,1.9863890893
48.7952625764,1.986389418
48.795262878,1.9863897447
48.7952631796,1.9863900743
48.7952634813,1.9863904029
48.7952637833,1.9863907246
48.7952640849,1.9863910542
48.7952643858,1.9863913806
48.7952646869,1.9863917061
48.7952649895,1.9863920337
48.7952652912,1.9863923622
48.795265592,1.9863926928
48.7952658931,1.9863930235
48.7952661938,1.9863933501
48.7952664941,1.9863936819
48.7952667943,1.9863940123
48.7952670944,1.986394341
48.7952673948,1.9863946695
48.7952676961,1.9863949979
48.7952679961,1.9863953256
48.7952682957,1.9863956529
48.7952685977,1.98639598
48.7952688971,1.9863963078
48.7952691973,1.9863966325
48.7952694974,1.9863969614
48.7952697975,1.9863972858
48.7952700967,1.9863976128
48.7952703958,1.9863979397
48.7952706948,1.9863982669
48.7952709946,1.986398593
48.7952712917,1.9863989193
48.7952715923,1.9863992452
48.7952718896,1.9863995715
48.7952721886,1.9863998975
48.7952724863,1.986400224
48.7952727843,1.9864005494
48.7952730818,1.9864008786
48.7952733783,1.9864012043
48.7952736755,1.9864015314
48.7952739721,1.9864018558
48.7952742687,1.9864021826
48.7952745676,1.9864025042
48.7952748641,1.9864028298
48.795275161,1.9864031526
48.7952754582,1.9864034798
48.7952757547,1.9864037995
48.7952760508,1.9864041205
48.7952763467,1.9864044451
48.7952766427,1.9864047664
48.795276938,1.9864050904
48.7952772324,1.9864054117
48.7952775287,1.9864057359
48.7952778224,1.9864060605
48.795278116,1.9864063855
48.7952784098,1.9864067095
48.7952787043,1.9864070333
48.7952789973,1.9864073577
48.7952792903,1.9864076817
48.7952795832,1.9864080063
48.7952798776,1.9864083284
48.7952801708,1.9864086511
48.7952804644,1.9864089723
48.7952807581,1.9864092949
48.7952810514,1.9864096157
48.7952813457,1.9864099368
48.7952816388,1.9864102569
48.7952819321,1.9864105783
48.7952822251,1.9864108973
48.7952825178,1.9864112176
48.7952828112,1.9864115398
48.7952831028,1.9864118581
48.7952833951,1.9864121796
48.7952836871,1.9864125003
48.7952839782,1.9864128207
48.7952842712,1.9864131421
48.7952845608,1.9864134606
48.7952848535,1.9864137819
48.7952851447,1.9864141012
48.7952854358,1.9864144181
48.7952857273,1.9864147372
48.7952860195,1.9864150557
48.79528631,1.9864153726
48.795286602,1.9864156898
48.7952868928,1.9864160072
48.7952871847,1.9864163227
48.795287475,1.9864166402
48.7952877656,1.9864169577
48.7952880568,1.9864172739
48.7952883465,1.9864175892
48.7952886377,1.9864179073
48.7952889266,1.9864182236
48.7952892163,1.9864185404
48.7952895066,1.9864188556
48.7952897964,1.9864191716
48.7952900855,1.986419491
48.7952903744,1.9864198057
48.7952906642,1.98642012
48.7952909541,1.9864204368
48.7952912422,1.9864207516
48.7952915306,1.9864210678
48.795291819,1.9864213815
48.7952921082,1.9864216986
48.7952923966,1.9864220145
48.7952926829,1.9864223271
48.795292971,1.9864226461
48.7952932583,1.9864229608
48.7952935446,1.9864232775
48.7952938312,1.9864235939
48.7952941181,1.9864239102
48.7952944053,1.9864242246
48.7952946927,1.9864245371
48.7952949802,1.986424849
48.7952952663,1.9864251583
48.7952955539,1.9864254691
48.7952958413,1.986425777
48.795296128,1.9864260868
48.7952964139,1.9864263961
48.7952967015,1.9864267031
48.7952969877,1.9864270144
48.7952972726,1.986427321
48.7952975586,1.9864276318
48.7952978436,1.9864279383
48.7952981293,1.9864282495
48.7952984133,1.9864285581
48.7952986971,1.9864288687
48.7952989813,1.9864291786
48.7952992644,1.9864294875
48.7952995489,1.9864297967
48.7952998312,1.986430105
48.7953001151,1.986430417
48.7953003978,1.9864307238
48.7953006813,1.9864310331
48.7953009649,1.9864313394
48.7953012475,1.9864316486
48.7953015305,1.986431956
48.7953018131,1.9864322635
48.7953020963,1.9864325722
48.7953023791,1.9864328784
48.7953026612,1.9864331865
48.7953029438,1.9864334944
48.7953032257,1.9864337995
48.7953035077,1.9864341069
48.7953037905,1.9864344141
48.7953040711,1.9864347198
48.7953043535,1.9864350263
48.7953046345,1.9864353315
48.7953049159,1.986435636
48.7953051979,1.9864359418
48.7953054788,1.9864362462
48.7953057599,1.9864365493
48.7953060417,1.9864368535
48.7953063218,1.9864371568
48.7953066024,1.9864374596
48.7953068835,1.9864377624
48.7953071637,1.9864380644
48.7953074444,1.9864383678
48.7953077239,1.9864386706
48.7953080039,1.9864389736
48.7953082835,1.9864392746
48.795308563,1.9864395782
48.7953088428,1.986439879
48.7953091217,1.9864401817
48.7953094013,1.9864404801
48.795309679,1.9864407828
48.7953099588,1.9864410864
48.7953102373,1.9864413857
48.7953105158,1.9864416846
48.7953107937,1.9864419869
48.795311073,1.9864422863
48.7953113508,1.9864425864
48.7953116288,1.9864428848
48.7953119065,1.9864431861
48.7953121839,1.9864434848
48.7953124608,1.9864437856
48.7953127373,1.9864440843
48.7953130134,1.9864443851
48.7953132901,1.9864446858
48.7953135662,1.9864449865
48.7953138414,1.9864452872
48.7953141171,1.9864455859
48.7953143923,1.9864458869
48.7953146682,1.9864461862
48.7953149434,1.986446487
48.7953152178,1.9864467846
48.7953154923,1.9864470843
48.7953157669,1.986447384
48.7953160415,1.9864476826
48.7953163152,1.9864479815
48.7953165888,1.9864482799
48.7953168632,1.9864485785
48.7953171369,1.9864488774
48.7953174102,1.9864491744
48.7953176843,1.986449473
48.7953179574,1.9864497694
48.7953182304,1.986450067
48.7953185032,1.9864503635
48.7953187761,1.986450661
48.7953190497,1.9864509569
48.7953193215,1.9864512516
48.7953195947,1.9864515473
48.7953198675,1.9864518428
48.79532014,1.9864521373
48.7953204118,1.9864524317
48.795320684,1.9864527252
48.7953209568,1.9864530201
48.7953212283,1.9864533142
48.7953215003,1.9864536065
48.7953217717,1.9864539021
48.7953220428,1.9864541938
48.7953223112,1.986454494
48.7953225789,1.9864547917
48.7953228455,1.9864550902
48.7953231139,1.9864553881
48.7953233818,1.9864556829
48.7953236488,1.9864559825
48.7953239165,1.9864562787
48.7953241833,1.9864565752
48.7953244505,1.9864568716
48.7953247177,1.986457168
48.7953249847,1.9864574619
48.7953252501,1.9864577595
48.7953255167,1.9864580551
48.7953257828,1.9864583503
48.7953260479,1.9864586455
48.7953263142,1.9864589405
48.7953265794,1.9864592355
48.7953268447,1.9864595298
48.795327109,1.9864598245
48.7953273737,1.986460119
48.7953276389,1.9864604141
48.7953279033,1.9864607068
48.7953281678,1.9864610012
48.7953284323,1.9864612937
48.7953286974,1.9864615878
48.795328962,1.9864618797
48.795329227,1.9864621717
48.7953294914,1.9864624645
48.7953297558,1.9864627559
48.7953300213,1.9864630485
48.7953302845,1.9864633401
48.7953305488,1.9864636318
48.7953308128,1.9864639238
48.7953310765,1.9864642154
48.7953313396,1.9864645098
48.7953316043,1.986464801
48.795331867,1.9864650925
48.7953321308,1.9864653848
48.7953323947,1.9864656789
48.7953326579,1.9864659685
48.795332921,1.9864662602
48.7953331852,1.9864665515
48.7953334473,1.9864668438
48.7953337109,1.9864671355
48.7953339738,1.9864674285
48.795334237,1.9864677186
48.7953345002,1.9864680105
48.7953347626,1.9864683017
48.7953350257,1.9864685932
48.7953352891,1.9864688841
48.7953355515,1.9864691755
48.7953358147,1.9864694651
48.7953360771,1.9864697563
48.7953363396,1.9864700484
48.7953366006,1.9864703382
48.7953368634,1.9864706287
48.7953371244,1.9864709213
48.7953373849,1.9864712103
48.795337647,1.986471502
48.7953379083,1.986471792
48.7953381692,1.9864720809
48.7953384307,1.9864723717
48.7953386923,1.9864726615
48.795338954,1.9864729504
48.7953392156,1.9864732401
48.795339477,1.9864735266
48.7953397395,1.9864738159
48.7953400017,1.9864741034
48.7953402633,1.986474391
48.795340526,1.9864746789
48.7953407876,1.9864749668
48.7953410498,1.9864752527
48.7953413112,1.9864755425
48.7953415729,1.9864758316
48.7953418338,1.9864761207
48.7953420953,1.9864764094
48.7953423556,1.9864766994
48.7953426171,1.9864769896
48.7953428781,1.9864772793
48.7953431392,1.9864775691
48.7953433992,1.9864778603
48.7953436607,1.9864781513
48.7953439214,1.9864784411
48.7953441831,1.9864787309
48.7953444439,1.9864790216
48.7953447052,1.9864793112
48.7953449669,1.9864796021
48.7953452289,1.9864798895
48.7953454905,1.9864801807
48.7953457524,1.9864804713
48.7953460136,1.9864807606
48.7953462759,1.9864810484
48.7953465385,1.9864813389
48.7953468005,1.9864816268
48.7953470628,1.9864819172
48.7953473249,1.9864822061
48.7953475878,1.9864824944
48.7953478505,1.986482785
48.7953481135,1.9864830725
48.7953483744,1.9864833644
48.7953486386,1.986483651
48.7953489038,1.9864839398
48.7953491682,1.9864842258
48.7953494332,1.986484514
48.7953496981,1.9864847996
48.7953499628,1.9864850877
48.7953502281,1.9864853761
48.7953504932,1.9864856627
48.7953507577,1.9864859505
48.7953510232,1.9864862377
48.7953512879,1.9864865253
48.7953515531,1.986486812
48.7953518193,1.986487099
48.7953520834,1.9864873871
48.795352349,1.9864876727
48.7953526148,1.9864879614
48.7953528797,1.9864882465
48.7953531455,1.986488535
48.7953534118,1.98648882
48.7953536777,1.9864891071
48.7953539441,1.9864893922
48.7953542096,1.9864896785
48.7953544763,1.986489967
48.7953547421,1.9864902528
48.7953550088,1.9864905403
48.7953552755,1.9864908278
48.7953555415,1.9864911137
48.7953558082,1.9864914019
48.7953560741,1.9864916891
48.7953563408,1.9864919768
48.7953566064,1.9864922662
48.7953568724,1.9864925513
48.7953571391,1.9864928435
48.795357405,1.9864931311
48.7953576705,1.9864934213
48.7953579365,1.9864937105
48.7953582027,1.9864939995
48.7953584687,1.9864942899
48.7953587348,1.9864945792
48.7953590011,1.9864948691
48.7953592663,1.9864951614
48.795359534,1.986495451
48.7953598005,1.986495739
48.7953600671,1.9864960303
48.7953603341,1.9864963191
48.7953606007,1.9864966093
48.7953608684,1.9864968996
48.7953611362,1.9864971862
48.7953614043,1.9864974753
48.7953616714,1.9864977643
48.795361939,1.9864980524
48.7953622081,1.9864983406
48.7953624747,1.9864986303
48.7953627416,1.9864989198
48.7953630102,1.9864992079
48.7953632782,1.9864994985
48.7953635454,1.9864997874
48.7953638122,1.9865000774
48.7953640808,1.9865003676
48.7953643479,1.9865006564
48.7953646152,1.9865009481
48.7953648829,1.9865012374
48.7953651523,1.9865015266
48.7953654199,1.9865018169
48.7953656868,1.9865021094
48.7953659551,1.9865023995
48.7953662234,1.9865026893
48.7953664923,1.9865029803
48.7953667604,1.9865032705
48.795367028,1.986503562
48.7953672961,1.986503852
48.7953675651,1.9865041439
48.7953678325,1.986504434
48.7953681007,1.9865047256
48.7953683692,1.9865050177
48.7953686378,1.9865053079
48.7953689054,1.9865056002
48.7953691733,1.9865058912
48.7953694437,1.9865061822
48.7953697116,1.9865064729
48.7953699805,1.9865067648
48.795370249,1.9865070564
48.7953705184,1.9865073467
48.7953707881,1.986507638
48.7953710577,1.9865079303
48.7953713261,1.9865082214
48.795371596,1.9865085133
48.7953718655,1.9865088069
48.7953721348,1.9865090975
48.7953724048,1.9865093883
48.7953726751,1.9865096809
48.7953729441,1.9865099731
48.7953732144,1.9865102659
48.7953734851,1.9865105579
48.7953737547,1.9865108483
48.795374026,1.9865111412
48.7953742954,1.9865114333
48.7953745659,1.9865117246
48.7953748366,1.986512018
48.7953751075,1.9865123097
48.7953753751,1.9865126054
48.7953756423,1.9865128997
48.7953759107,1.9865131962
48.7953761784,1.9865134916
48.7953764465,1.9865137866
48.7953767147,1.9865140821
48.7953769835,1.9865143779
48.7953772507,1.9865146733
48.7953775201,1.9865149685
48.7953777886,1.9865152657
48.795378057,1.9865155595
48.7953783259,1.9865158562
48.7953785947,1.9865161507
48.7953788636,1.9865164484
48.7953791315,1.9865167448
48.7953794002,1.9865170408
48.7953796697,1.9865173365
48.7953799383,1.9865176336
48.7953802067,1.9865179305
48.7953804756,1.9865182282
48.7953807454,1.9865185261
48.7953810146,1.9865188199
48.7953812822,1.9865191172
48.7953815537,1.9865194147
